gm6595215434566334675	14382.420000
gm1234021854884784710	15640.750000
gm6691702024824083218	14824.470000
gm8800951312383954351	14973.900000
gm4317082068516293197	16176.300000
gm4126318361937631703	15578.480000
gm8061879704205133323	16210.670000
gm1144162130321382195	15271.300000
gm1781409185351075540	16091.140000
gm1834137675113759476	15430.410000
gm287896999310821432	14235.920000
gm8861554738641473574	16302.540000
gm2474582671977129985	15862.330000
gm771808757609548173	16134.990000
gm9069876424387432289	15811.500000
gm6245499894855537037	16081.240000
gm2089338489664923276	16061.730000
gm8995172507058208975	15614.900000
gm3091571758468252172	14910.820000
gm2385108670748359829	16358.080000
gm7189701870156682061	15948.020000
gm7381358074348236146	14652.590000
gm8540092796558747325	15113.170000
gm3570322176323777479	16518.010000
gm7089220874862363216	16944.510000
gm3094405080595872889	45170.440000
gm8520061792554083976	16419.370000
gm8866410147533796219	14784.830000
gm44908344638182431	15119.060000
gm4645054778920129533	16482.580000
gm3463589657243868631	17056.420000
gm913098419510686495	32634.370000
gm7967614994528224596	17627.390000
gm4384441087903461527	15028.500000
gm4811713106136973114	13798.280000
gm8994417043364524471	15724.630000
gm1289140359998338020	7499.070000
gm5656559851293344797	15816.450000
gm222600479871916880	63006.990000
gm1345141827832278192	14870.310000
gm5966221300804276878	15748.880000
gm6550077670967319472	15313.800000
gm358063539674192752	15838.220000
gm6428277775969502340	15822.240000
gm5734082624500457050	16747.340000
gm6382487609642407927	14895.840000
gm3117632752650579223	15766.560000
gm5277832214225465218	15125.300000
gm5497400172903752802	14996.490000
gm5323073864681679850	15286.720000
gm1018988432813029220	15355.010000
gm4630894512882323815	14894.270000
gm8970116161013843955	14893.510000
gm497344606242310099	16443.770000
gm7493493892090138577	15044.050000
gm5050275511689005483	14874.460000
gm3909714873015188648	16203.880000
gm745665254896023719	15874.320000
gm1021071860475732358	14941.780000
gm2316943360414898918	14578.070000
gm729680215343397527	14814.440000
gm1021173241625431253	14004.130000
gm113148493327165569	16352.360000
gm3335792999806477301	63334.180000
gm2977325321817920563	15257.780000
gm3087991040984879415	16479.460000
gm166528694623958206	30241.590000
gm7793634083352600654	15658.690000
gm3602706210407748018	15118.670000
gm8013386277411594892	16539.350000
gm2476131785766023564	30797.480000
gm734447126999656029	15087.460000
gm4779825410276472869	16087.400000
gm4672985583477493793	30970.660000
gm6978155092600493128	15528.160000
gm7417542717909090073	14834.620000
gm4007755076613031265	15331.610000
gm1554552959895949413	16034.590000
gm8197185764954272392	16490.370000
gm7122641012371314833	15447.110000
gm6020960957288530985	14129.720000
gm1437576004556584997	14805.810000
gm2397559865131555686	15896.420000
gm5998802994199453505	15389.660000
gm6277866706548865990	15600.080000
gm86413166721407215	15882.210000
gm5657336438212591304	31799.710000
gm8196726874811388098	15563.970000
gm5116035998372237969	15649.820000
gm6524126957337861646	45533.320000
gm4015265594784048635	15175.370000
gm1367760699567170391	15304.010000
gm5930948059568731442	45372.140000
gm2371726096805851053	17049.830000
gm7604828003942070902	15834.970000
gm4042513537906416903	30413.780000
gm7660421794888045681	15279.890000
gm3841850816539321546	16596.960000
gm7565438248528148290	15338.430000
gm4611843586712485017	17748.210000
gm6625796499715935506	15406.350000
gm4787856136824368755	15014.840000
gm1360173052535393403	45553.370000
gm6578444921795588816	15174.280000
gm938108135180612915	16988.210000
gm7881442245388232316	15868.380000
gm3048074235586210339	45991.540000
gm4441375271294815039	17413.720000
gm4646279342612336482	15973.560000
gm5702762717017918648	15002.640000
gm3894877979511487023	32908.900000
gm2489365006911832322	15726.120000
gm7970433276559472993	31478.720000
gm2376375453786012551	17149.250000
gm7043510337023084348	31661.420000
gm3057762409168665421	17088.330000
gm9159503044272688654	29367.080000
gm3432830377298755254	14768.950000
gm762507510627586553	14136.300000
gm5496570016717531243	14803.210000
gm1616751739020875648	47200.580000
gm3753420673434654782	15621.120000
gm784187672584600276	17337.150000
gm4555640660502507943	15306.630000
gm3972397815352796435	14898.350000
gm6403593012747851181	15623.400000
gm8324718540559915522	15693.390000
gm8019996250417358942	16936.920000
gm2496414260123576823	14960.470000
gm3917759154978738341	29369.570000
gm3767084937782873053	14379.040000
gm7584151588410935197	44020.170000
gm5006916971565458674	48384.090000
gm711973336347443372	15561.550000
gm8728009421317431449	15786.560000
gm6217403152484680273	16508.290000
gm1520516709780289410	14579.920000
gm4597922832706244762	15415.570000
gm5105770280137373079	15190.550000
gm9079100768351089558	17124.940000
gm5564607368503671343	16136.980000
gm847487875461842779	14447.500000
gm9220467371871008946	29997.310000
gm3841079316084218145	14259.760000
gm4987168535437884958	15088.790000
gm905168620054489239	14051.390000
gm2806081837274365399	16102.350000
gm535742073223227820	15686.030000
gm6216810614297423999	16108.130000
gm4743374551519894311	16234.840000
gm821349377903275479	15159.090000
gm5364130883177793110	45763.740000
gm3012263804262877595	13572.510000
gm4785407437288453927	14745.270000
gm4751970428108514928	15540.530000
gm6639188878249928055	14808.320000
gm6432071312448124568	16849.050000
gm97841929315559987	14841.090000
gm172421121593245081	47140.720000
gm3579189782789321594	15763.920000
gm7337256459956256756	16125.470000
gm7138231915713527132	15990.390000
gm8092419612792790620	15155.860000
gm6695696005936798792	31293.500000
gm4969793377879764145	17167.640000
gm1648983014365944276	15080.130000
gm1402891930754581248	15080.750000
gm2534927533478246552	15974.560000
gm7773213951177784348	15414.020000
gm2789517134567669388	16280.200000
gm6115951230636023138	15001.120000
gm2028945436093117721	15557.790000
gm5381377562201005031	14689.990000
gm3520256164841018619	15319.000000
gm2331706811552004826	14790.630000
gm4535480265287491423	47311.570000
gm3406376145188906027	16137.930000
gm139641672415116301	14901.920000
gm3676295017856833568	14090.230000
gm839195361922111797	32402.570000
gm6950696216014074894	16251.360000
gm7845886369988046666	13917.340000
gm4754574133940143199	15835.700000
gm119955476619616932	15336.690000
gm5950163459730930913	44488.830000
gm959593213619182868	15961.670000
gm6196447611890794604	47524.290000
gm7567759478121552395	16096.290000
gm3988565510872888755	16339.340000
gm2342458761849401841	15373.690000
gm9148486522359277391	15514.920000
gm6724988778314493520	31284.680000
gm8093660471029335109	15888.660000
gm4097411369140158293	47245.980000
gm812607474297933179	16731.440000
gm133348181737183254	14806.030000
gm7821332322760738534	15425.760000
gm5369044909471066076	31036.520000
gm6813402447335687104	15432.990000
gm1320177695858740015	14918.800000
gm8923663994064190469	30482.200000
gm336061037254177384	15316.270000
gm511661399458003023	16015.410000
gm2550578020554128158	13853.140000
gm1217490053321768995	15659.730000
gm8902952602513666661	16678.620000
gm20547053473872684	14126.860000
gm3015078743798575168	15980.030000
gm8968978740273361401	15298.300000
gm6020527540767618004	32238.300000
gm4216114942748302162	30300.770000
gm8567848021165632264	16726.680000
gm7522570588135774537	14817.480000
gm3693517381049803947	17121.490000
gm4743193163739758034	15470.430000
gm578444276718328170	14701.160000
gm8674742226016630131	15887.550000
gm4155713948360546266	15306.410000
gm3678068168441410333	14897.030000
gm1042153271734962517	14781.900000
gm3711573292437262393	16381.950000
gm2552876342435209521	15937.590000
gm7781127175947390485	15697.950000
gm4996864891279850038	15717.870000
gm5295638674399764305	15846.210000
gm147558255989443411	16455.480000
gm1990483507317234347	16258.230000
gm9046758931054685372	15768.970000
gm1075108910168236651	14766.350000
gm3071756198152466036	15554.590000
gm2603255805818734202	15327.990000
gm3325274388037244220	46741.890000
gm7155357639149564558	15143.620000
gm7572031369109806004	15089.900000
gm4505760843382560959	14051.830000
gm2691009765702847592	17904.420000
gm2543887712632732013	15817.130000
gm919205816909827043	15765.740000
gm750183990037421168	7448.990000
gm2550478528449807494	31288.170000
gm4306331188248369838	15946.680000
gm8365366562003865998	13952.400000
gm6434029476476523134	15314.840000
gm4499204027679434456	15432.800000
gm3151776059287563221	16870.250000
gm620923711333576391	16876.550000
gm8824697449179614446	16204.170000
gm9144476613167471598	16017.760000
gm1500579497506233378	17056.660000
gm4014729878411122399	16288.510000
gm7892019663214045850	16167.650000
gm7543326895029419925	14303.340000
gm8751904503299009650	15287.700000
gm1412322336487306597	62939.420000
gm8741833328143501034	16818.090000
gm30611021662128865	15733.170000
gm1810849450842788792	16630.040000
gm1149422313502877980	15122.490000
gm2065455394407549693	14445.150000
gm610275173417438347	126381.910000
gm8215485865554744739	14964.650000
gm6622747878279036383	15331.410000
gm3565417082977226611	16223.180000
gm2694239997376891151	17438.140000
gm358900974976118219	15729.200000
gm2556519505573421282	48885.300000
gm802458614307705028	15229.210000
gm4957999767248099519	15097.460000
gm1587343511947870846	16469.280000
gm7922535004596397839	15233.760000
gm2880350598644188219	15811.810000
gm400745410902591856	14955.080000
gm2641425464510927557	16070.940000
gm1652836519673342932	15366.960000
gm2867248923168143266	15691.630000
gm1015967178757044025	14667.270000
gm176834439912627879	16108.030000
gm2270597170184093235	15151.500000
gm4324969775143207502	17463.980000
gm217214111416455643	15530.630000
gm5891536040429371777	15738.340000
gm7910849373094097345	14629.970000
gm1098942779540383017	45803.280000
gm6611272366032639507	16875.500000
gm2740886476656299064	15373.930000
gm811595027029146277	14550.340000
gm7133053796746922675	13964.660000
gm4234992112856394662	93002.640000
gm3284987025744295804	16049.300000
gm1109804246559004759	15109.210000
gm3635568986896761078	14686.710000
gm419819107450524411	14909.600000
gm2170487547089486499	45499.160000
gm2995028587890610585	30770.530000
gm5717862014194424983	16326.850000
gm3615974174122879934	15645.690000
gm6635947306332185468	15768.290000
gm5624634066109750382	16407.560000
gm2630952481757503594	51677.250000
gm8994673442969620244	15190.580000
gm7516341101650377658	15422.140000
gm388277652276337758	15249.250000
gm3680727693901585576	15890.020000
gm1231655853008691138	14692.450000
gm8783233763546849210	15024.340000
gm3248739675057130008	14392.960000
gm3374972028994026915	14133.660000
gm2707561742650730738	47256.880000
gm4918313006731399158	15219.330000
gm2263560805323825600	15106.330000
gm4076900310067801863	16194.700000
gm2729197790227573235	16692.790000
gm2110668041253562035	16710.710000
gm6772137242992524475	16512.930000
gm2130467046910180104	14456.490000
gm5925894534900364235	15762.770000
gm5857422256420060504	14926.290000
gm3513590332082174254	16255.370000
gm4176061256401365057	46067.450000
gm6014595829647199916	14838.960000
gm823291322008229220	16040.660000
gm8555994687479869301	15865.450000
gm8374043958282960444	15114.390000
gm5791796199128818485	16544.340000
gm6990848317997950578	15732.050000
gm2826546175544438065	15345.720000
gm7021809350206735510	14887.550000
gm2380483092702642534	15984.200000
gm1141236515131079863	16285.110000
gm8309395478078645793	13763.050000
gm4685399647889103634	15913.880000
gm8358410904660665475	15439.230000
gm3111739967114544986	16702.710000
gm2580325512092912826	16128.580000
gm4582035704219780195	15200.520000
gm7376143146977777894	16021.120000
gm420802925090319178	16750.750000
gm7355979266265045548	15210.170000
gm1365278990069632716	15298.160000
gm5445785668774949693	15938.360000
gm4301941021470204334	15406.620000
gm5143415621972603554	16613.200000
gm473675090039418405	13881.690000
gm5559090660475561917	16362.720000
gm4710211565236829322	14773.750000
gm9031468051931492183	15169.800000
gm9013681642154505586	15748.000000
gm584167287992820440	15685.980000
gm173820622587984350	44356.200000
gm8897660252320916375	15617.030000
gm5590839534489767895	14714.810000
gm5389223825753503356	16992.880000
gm7441435959570493823	16310.480000
gm3437207198675831485	32004.310000
gm187508254497172654	14509.270000
gm2214535338497242794	16126.410000
gm8162886158914490672	63591.640000
gm7168447749367896814	15166.430000
gm7798325206163975382	15291.580000
gm7811622863107879284	15249.270000
gm5137987859868665791	29630.870000
gm3627051764899159321	14366.810000
gm982100287012440838	14483.900000
gm5000503677221064796	15590.900000
gm6729576811202118184	15995.080000
gm7284871429773705571	16065.740000
gm9114165480644780447	15162.470000
gm8552358888300410521	16112.980000
gm3744763574840042898	16816.810000
gm1863687954579629416	31958.220000
gm4255627123591338237	14601.130000
gm6488392254112921198	13674.000000
gm209616838148654837	16529.130000
gm2143749863135130934	15075.940000
gm705024801458479820	16046.500000
gm1774418842847240435	15603.360000
gm2576439861654610947	30947.640000
gm7124251130671534002	31506.190000
gm6392683836245417621	14437.050000
gm1583382139151688189	14931.260000
gm6470947932574480837	17137.390000
gm8420907601077505247	15248.760000
gm1571734824469964759	15836.080000
gm8262837583648641373	16431.940000
gm593418594165031886	31160.260000
gm6320004352853974747	14933.380000
gm2117918812097169799	15753.080000
gm2995406904584463782	14641.780000
gm3218157980519004970	13661.760000
gm7462065159801932826	15280.630000
gm6852993570433437626	59465.240000
gm9199060278310215254	16166.970000
gm3969438158161952496	15440.540000
gm1419747794220074031	14350.400000
gm8865592118245414975	13922.950000
gm8884158655675520397	15362.960000
gm794634197735340398	48959.920000
gm477909768789424048	16881.420000
gm8313086951520113882	15155.880000
gm2346736087771597727	14199.550000
gm6465340596436105366	16463.740000
gm2525849086950236769	15662.790000
gm92451216505938761	15211.050000
gm4509047856904018049	45503.800000
gm4895411675923889246	14558.070000
gm7633344572354725165	14670.010000
gm1092711405091765009	15596.990000
gm2036245668941273144	15692.590000
gm1402481764585351128	14480.310000
gm2326137264526123745	14679.720000
